session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2024-03-27,-1,2024-03-27 09:45:00,2024-03-27 23:58:55,159,2188.92,2191.1,2202.05352,2178.40673931624,2178.40673931624,0.4878685183968738,session_end,0.1,0.7000000000000001,-22.499999999998362,-0.16598748850269077,10350.94380877556
2024-03-28,-1,2024-03-28 05:50:00,2024-03-28 07:30:55,21,2199.825,2193.866505555555,2213.02395,2192.9587595238095,2192.9587595238095,0.3138335568920988,tp,0.1,0.7000000000000001,58.88494444445023,0.45143700403782405,10409.82875322001
2024-03-28,-1,2024-03-28 10:25:00,2024-03-28 16:30:00,74,2206.259,2219.496554,2219.496554,2194.317833333333,2194.317833333333,0.5484696192977975,sl,0.1,0.7000000000000001,-133.07553999999817,-1.0,10276.753213220012
2024-03-28,-1,2024-03-28 16:40:00,2024-03-28 20:56:55,52,2224.916,2232.793,2238.265496,2200.8238125000003,2200.8238125000003,1.1007327057444638,session_end,0.1,0.7000000000000001,-79.46999999999953,-0.5900597295957886,10197.283213220013
2024-04-01,-1,2024-04-01 01:05:00,2024-04-01 07:52:15,82,2259.046,2258.483076241134,2272.6002759999997,2250.725192307692,2250.725192307692,0.3688947775892334,tp,0.1,0.7000000000000001,4.9292375886596345,0.041531082801174325,10202.212450808673
2024-04-01,1,2024-04-01 09:45:00,2024-04-01 13:09:00,41,2249.94,2255.9403662420386,2236.44036,2258.2013817663815,2258.2013817663815,-0.3658390183039967,tp,0.1,0.7000000000000001,59.303662420385805,0.44448342637570937,10261.516113229058
2024-04-01,1,2024-04-01 13:45:00,2024-04-01 14:04:25,4,2248.858,2235.364852,2235.364852,2255.8531494949502,2255.8531494949502,-0.3123053243305104,sl,0.1,0.7000000000000001,-135.63148000000018,-1.0,10125.884633229058
2024-04-01,1,2024-04-01 14:10:00,2024-04-01 20:02:45,71,2237.049,2244.501,2223.626706,2255.434347058824,2255.434347058824,-0.8178401239157492,session_end,0.1,0.7000000000000001,73.82000000000225,0.5551957064865547,10199.70463322906
2024-04-02,-1,2024-04-02 08:10:00,2024-04-02 12:19:20,50,2262.238,2255.384339002269,2275.811428,2252.767423469388,2252.767423469388,0.4212408450046478,tp,0.1,0.7000000000000001,67.83660997730912,0.5049322100305713,10267.54124320637
2024-04-02,-1,2024-04-02 13:40:00,2024-04-02 15:04:15,17,2263.688,2256.668287962964,2277.270128,2255.5655101626035,2255.5655101626035,0.36381075169059507,tp,0.1,0.7000000000000001,69.49712037036242,0.5168344781492441,10337.038363576732
2024-04-02,-1,2024-04-02 17:50:00,2024-04-02 19:48:35,24,2264.02,2277.60412,2277.60412,2257.047361370717,2257.047361370717,0.3116743914939596,sl,0.1,0.7000000000000001,-136.54119999999983,-1.0,10200.497163576732
2024-04-03,1,2024-04-03 07:20:00,2024-04-03 13:07:55,70,2275.055,2278.2651433121005,2261.40467,2283.207628787878,2283.207628787878,-0.3584049336863161,tp,0.1,0.7000000000000001,31.401433121006267,0.23516964879974628,10231.898596697738
2024-04-03,-1,2024-04-03 15:30:00,2024-04-03 20:55:00,66,2286.697,2300.417182,2300.417182,2278.360055555554,2278.360055555554,0.3685301813456587,sl,0.1,0.7000000000000001,-137.9018200000002,-1.0,10093.996776697739
2024-04-03,-1,2024-04-03 22:05:00,2024-04-03 23:01:20,12,2299.779,2300.809,2313.577674,2282.4514525691698,2282.4514525691698,0.7626689019490822,session_end,0.1,0.7000000000000001,-11.000000000002,-0.07464485355623238,10082.996776697735
2024-04-04,1,2024-04-04 12:00:00,2024-04-04 14:27:50,30,2289.442,2295.3192784200387,2275.705348,2296.805266203704,2296.805266203704,-0.32411394702209,tp,0.1,0.7000000000000001,58.07278420038692,0.4278537754351403,10141.069560898122
2024-04-04,1,2024-04-04 16:40:00,2024-04-04 18:05:10,18,2288.12,2294.67648233487,2274.39128,2295.0556058333336,2295.0556058333336,-0.30354845501898486,tp,0.1,0.7000000000000001,64.86482334869997,0.47757419008253976,10205.934384246822
2024-04-04,-1,2024-04-04 18:45:00,2024-04-04 19:02:05,4,2301.892,2294.914114766082,2315.703352,2294.813968888889,2294.813968888889,0.3128589597433525,tp,0.1,0.7000000000000001,69.07885233917732,0.5052282523765701,10275.013236586
2024-04-04,1,2024-04-04 19:40:00,2024-04-04 23:58:55,40,2284.985,2288.959,2271.27509,2294.9237810734467,2294.9237810734467,-0.43251027137833087,session_end,0.1,0.7000000000000001,39.03999999999705,0.289863317848162,10314.053236585998
2024-04-05,1,2024-04-05 01:15:00,2024-04-05 03:12:30,24,2277.68,2277.705451754386,2264.01392,2285.0627777777777,2285.0627777777777,-0.326502092210938,tp,0.1,0.7000000000000001,-0.4454824561373244,0.0018624034387525635,10313.60775412986
2024-04-05,-1,2024-04-05 07:30:00,2024-04-05 12:30:30,61,2286.095,2283.570817777778,2299.81157,2278.64797037037,2278.64797037037,0.3303068191093531,tp,0.1,0.7000000000000001,24.541822222219526,0.18402430215585558,10338.14957635208
2024-04-05,-1,2024-04-05 13:00:00,2024-04-05 14:16:05,16,2290.975,2304.7208499999997,2304.7208499999997,2283.722794871795,2283.722794871795,0.31762633996092954,sl,0.1,0.7000000000000001,-138.1584999999979,-1.0,10199.991076352082
2024-04-05,-1,2024-04-05 14:25:00,2024-04-05 14:33:55,2,2306.353,2320.191118,2320.191118,2285.007496146435,2285.007496146435,0.937393154713409,sl,0.1,0.7000000000000001,-139.0811800000012,-1.0,10060.909896352081
2024-04-05,-1,2024-04-05 14:40:00,2024-04-05 20:00:55,65,2318.993,2323.647,2332.906958,2285.5195729166667,2285.5195729166667,1.46449969100981,session_end,0.1,0.7000000000000001,-47.23999999999997,-0.334484263931224,10013.669896352081
2024-04-08,-1,2024-04-08 01:35:00,2024-04-08 02:15:50,9,2316.723,2330.623338,2330.623338,2308.5999649122805,2308.5999649122805,0.3514916057805574,sl,0.1,0.7000000000000001,-139.70337999999919,-1.0,9873.96651635208
2024-04-08,-1,2024-04-08 02:25:00,2024-04-08 02:36:55,3,2328.354,2342.3241239999998,2342.3241239999998,2313.5510517241382,2313.5510517241382,0.6421275322535352,sl,0.1,0.7000000000000001,-140.4012399999994,-1.0,9733.565276352081
2024-04-08,-1,2024-04-08 02:45:00,2024-04-08 12:02:05,112,2344.616,2333.9462037037047,2358.683696,2316.452409090909,2316.452409090909,1.2172316080586627,tp,0.1,0.7000000000000001,105.99796296295317,0.7584608237408076,9839.563239315035
2024-04-08,1,2024-04-08 12:30:00,2024-04-08 13:03:25,7,2326.832,2333.6712799145307,2312.871008,2333.8913444444456,2333.8913444444456,-0.3022567636337343,tp,0.1,0.7000000000000001,67.69279914530834,0.48988495334220733,9907.256038460344
2024-04-08,1,2024-04-08 14:05:00,2024-04-08 17:30:00,42,2319.733,2332.315061904763,2305.8146020000004,2333.387282051283,2333.387282051283,-0.5868842329184225,tp,0.1,0.7000000000000001,125.12061904762668,0.9039877940523652,10032.37665750797
2024-04-08,-1,2024-04-08 18:25:00,2024-04-08 23:01:30,44,2340.78,2338.582,2354.82468,2332.598263197587,2332.598263197587,0.35176382199500145,session_end,0.1,0.7000000000000001,21.280000000003202,0.15650053970616096,10053.656657507972
2024-04-09,-1,2024-04-09 01:35:00,2024-04-09 01:45:55,3,2348.024,2341.322420634921,2362.1121439999997,2341.0201578947367,2341.0201578947367,0.30313032894364594,tp,0.1,0.7000000000000001,66.31579365078942,0.47568930052667147,10119.972451158763
2024-04-09,-1,2024-04-09 07:15:00,2024-04-09 12:25:05,63,2355.125,2349.182675615213,2369.25575,2343.804718390805,2343.804718390805,0.4825180835440718,tp,0.1,0.7000000000000001,58.72324384786843,0.42052434476492223,10178.69569500663
2024-04-09,-1,2024-04-09 13:35:00,2024-04-09 14:40:40,14,2356.579,2349.9983162878793,2370.7184740000002,2349.3143711656444,2349.3143711656444,0.3080528056687809,tp,0.1,0.7000000000000001,65.10683712120844,0.46541220077358003,10243.80253212784
2024-04-09,1,2024-04-09 16:00:00,2024-04-09 17:47:35,22,2340.46,2349.253067292645,2326.41724,2349.7582604166673,2349.7582604166673,-0.39860527674053764,tp,0.1,0.7000000000000001,87.23067292644991,0.6261637521858314,10331.03320505429
2024-04-10,-1,2024-04-10 05:25:00,2024-04-10 07:47:20,29,2359.426,2353.529107526881,2373.582556,2352.0264179487167,2352.0264179487167,0.31373295788568145,tp,0.1,0.7000000000000001,58.26892473118896,0.41654852162622985,10389.302129785478
2024-04-10,1,2024-04-10 12:35:00,2024-04-10 14:20:40,22,2329.807,2349.8364011627914,2315.828158,2352.078375275939,2352.078375275939,-0.9461366385517657,tp,0.1,0.7000000000000001,199.59401162791602,1.432836937622703,10588.896141413394
2024-04-10,1,2024-04-10 15:05:00,2024-04-10 17:07:55,25,2340.589,2326.545466,2326.545466,2349.7442605893193,2349.7442605893193,-0.3924154957615043,sl,0.1,0.7000000000000001,-141.13533999999908,-1.0,10447.760801413395
2024-04-10,1,2024-04-10 17:15:00,2024-04-10 20:56:55,45,2328.787,2332.801,2314.814278,2348.137732689211,2348.137732689211,-0.8268140500845493,session_end,0.1,0.7000000000000001,39.440000000001234,0.28727401862000335,10487.200801413397
2024-04-11,-1,2024-04-11 03:10:00,2024-04-11 05:43:15,31,2346.787,2341.2925122549022,2360.867722,2339.2061973684213,2339.2061973684213,0.32873556167170703,tp,0.1,0.7000000000000001,54.24487745097558,0.3902134950961676,10541.445678864373
2024-04-11,1,2024-04-11 08:15:00,2024-04-11 10:56:40,33,2332.442,2338.243029262086,2318.447348,2340.16546969697,2340.16546969697,-0.33264612258286513,tp,0.1,0.7000000000000001,57.310292620861034,0.4145175787212259,10598.755971485232
2024-04-11,-1,2024-04-11 13:50:00,2024-04-11 14:16:30,6,2346.35,2338.661722222222,2360.4281,2338.486641566265,2338.486641566265,0.3394442496544892,tp,0.1,0.7000000000000001,76.18277777777784,0.5461161504590597,10674.93874926301
2024-04-11,-1,2024-04-11 16:15:00,2024-04-11 18:06:05,23,2345.938,2360.013628,2360.013628,2338.855873504273,2338.855873504273,0.302225826559219,sl,0.1,0.7000000000000001,-141.4562800000005,-1.0,10533.48246926301
2024-04-11,-1,2024-04-11 18:15:00,2024-04-11 20:19:55,25,2361.1,2375.2666,2375.2666,2340.3020578386604,2340.3020578386604,0.8880880180285119,sl,0.1,0.7000000000000001,-142.36600000000016,-1.0,10391.11646926301
2024-04-11,-1,2024-04-11 20:25:00,2024-04-11 23:58:55,31,2375.768,2377.132,2390.022608,2343.0610836734695,2343.0610836734695,1.3966309523277785,session_end,0.1,0.7000000000000001,-14.340000000000327,-0.09568835565313438,10376.77646926301
2024-04-12,-1,2024-04-12 01:05:00,2024-04-12 03:42:35,32,2386.63,2385.395696969698,2400.94978,2377.034294871795,2377.034294871795,0.4037470199277355,tp,0.1,0.7000000000000001,11.643030303022716,0.08619566992665306,10388.419499566033
2024-04-12,-1,2024-04-12 06:50:00,2024-04-12 14:03:15,87,2393.733,2408.0953980000004,2408.0953980000004,2385.8815691056907,2385.8815691056907,0.3293302985384382,sl,0.1,0.7000000000000001,-144.3239800000021,-1.0,10244.09551956603
2024-04-12,-1,2024-04-12 14:10:00,2024-04-12 14:19:10,2,2405.793,2420.227758,2420.227758,2391.5245882352947,2391.5245882352947,0.596644995200911,sl,0.1,0.7000000000000001,-145.04757999999873,-1.0,10099.047939566031
2024-04-12,-1,2024-04-12 14:25:00,2024-04-12 15:00:50,8,2414.896,2429.385376,2429.385376,2391.91960115607,2391.91960115607,0.9631552345152167,sl,0.1,0.7000000000000001,-145.59375999999992,-1.0,9953.454179566032
2024-04-12,-1,2024-04-12 15:10:00,2024-04-12 15:30:45,5,2421.462,2393.5810931899655,2435.990772,2393.301635531137,2393.301635531137,1.1791812636521302,tp,0.1,0.7000000000000001,278.10906810034504,1.9190133075275928,10231.563247666378
2024-04-12,1,2024-04-12 16:20:00,2024-04-12 16:45:30,6,2380.913,2366.6275219999998,2366.6275219999998,2393.4515102040823,2393.4515102040823,-0.5270008667527608,sl,0.1,0.7000000000000001,-143.55478000000238,-1.0,10088.008467666376
2024-04-12,1,2024-04-12 16:55:00,2024-04-12 17:20:05,6,2369.642,2355.4241479999996,2355.4241479999996,2392.691585385879,2392.691585385879,-0.9624552335342106,sl,0.1,0.7000000000000001,-142.8785200000022,-1.0,9945.129947666372
2024-04-12,1,2024-04-12 17:30:00,2024-04-12 18:32:25,13,2357.268,2343.124392,2343.124392,2391.686936507937,2391.686936507937,-1.4429537570801745,sl,0.1,0.7000000000000001,-142.13607999999857,-1.0,9802.993867666373
2024-04-12,1,2024-04-12 18:40:00,2024-04-12 20:56:55,28,2340.928,2344.451,2326.882432,2389.1567328869055,2389.1567328869055,-2.0178346704216557,session_end,0.1,0.7000000000000001,34.53000000000138,0.2508264528711219,9837.523867666376
2024-04-15,1,2024-04-15 00:55:00,2024-04-15 01:06:30,3,2352.08,2358.556307692308,2337.9675199999997,2359.43296969697,2359.43296969697,-0.3154134824998085,tp,0.1,0.7000000000000001,64.06307692308182,0.45890642128868037,9901.586944589457
2024-04-15,1,2024-04-15 08:30:00,2024-04-15 10:57:35,30,2349.927,2355.4422302798976,2335.8274380000003,2357.0962222222224,2357.0962222222224,-0.3074639954829561,tp,0.1,0.7000000000000001,54.45230279897423,0.3911632347088137,9956.039247388431
2024-04-15,1,2024-04-15 13:45:00,2024-04-15 14:07:25,5,2345.442,2331.369348,2331.369348,2355.630149494949,2355.630149494949,-0.43277801895745865,sl,0.1,0.7000000000000001,-141.42651999999833,-1.0,9814.612727388432
2024-04-15,1,2024-04-15 14:15:00,2024-04-15 16:41:20,30,2332.418,2353.8646549999994,2318.423492,2355.127643274853,2355.127643274853,-0.963902883976461,tp,0.1,0.7000000000000001,213.76654999999283,1.5325051084324608,10028.379277388425
2024-04-15,-1,2024-04-15 17:30:00,2024-04-15 19:09:25,20,2366.926,2381.127556,2381.127556,2354.043192857143,2354.043192857143,0.5511499186686492,sl,0.1,0.7000000000000001,-142.7155599999998,-1.0,9885.663717388426
2024-04-15,-1,2024-04-15 19:15:00,2024-04-15 23:58:55,45,2382.021,2381.969,2396.313126,2355.4562099567097,2355.4562099567097,1.1272461755414294,session_end,0.1,0.7000000000000001,-0.17999999999865401,0.003638367028119906,9885.483717388428
2024-04-16,1,2024-04-16 06:35:00,2024-04-16 13:25:45,83,2375.501,2378.178610766046,2361.2479940000003,2384.882415611814,2384.882415611814,-0.3961166198372256,tp,0.1,0.7000000000000001,26.076107660457456,0.18786288071763682,9911.559825048886
2024-04-16,1,2024-04-16 14:00:00,2024-04-16 14:51:55,11,2366.448,2377.5426760299624,2352.249312,2378.003926587302,2378.003926587302,-0.4885368967398719,tp,0.1,0.7000000000000001,110.24676029962556,0.7813874091720726,10021.80658534851
2024-04-16,-1,2024-04-16 15:05:00,2024-04-16 20:54:30,70,2388.777,2380.841095999999,2403.109662,2377.631071823205,2377.631071823205,0.4716218722779687,tp,0.1,0.7000000000000001,78.65904000000846,0.5536936543958796,10100.46562534852
2024-04-17,1,2024-04-17 06:20:00,2024-04-17 06:53:55,7,2372.95,2381.4493943089433,2358.7122999999997,2381.796940789474,2381.796940789474,-0.37341305789592705,tp,0.1,0.7000000000000001,84.29394308943465,0.5969639976220448,10184.759568437954
2024-04-17,-1,2024-04-17 08:35:00,2024-04-17 12:23:45,46,2390.564,2384.0482781531537,2404.9073839999996,2381.601375404531,2381.601375404531,0.37987568737998273,tp,0.1,0.7000000000000001,64.4572184684619,0.45426670908666233,10249.216786906416
2024-04-17,-1,2024-04-17 13:40:00,2024-04-17 15:16:00,20,2391.392,2384.909143897997,2405.740352,2384.148600609757,2384.148600609757,0.30199037880447477,tp,0.1,0.7000000000000001,64.12856102002642,0.4518188640760035,10313.345347926443
2024-04-17,1,2024-04-17 16:35:00,2024-04-17 16:45:40,3,2375.461,2361.2082339999997,2361.2082339999997,2384.8059597989964,2384.8059597989964,-0.39181216235235855,sl,0.1,0.7000000000000001,-143.22766000000064,-1.0,10170.11768792644
2024-04-17,1,2024-04-17 16:55:00,2024-04-17 20:52:10,48,2368.872,2354.658768,2354.658768,2384.4717380952393,2384.4717380952393,-0.656717286477389,sl,0.1,0.7000000000000001,-142.8323200000006,-1.0,10027.28536792644
2024-04-17,1,2024-04-17 22:01:00,2024-04-17 23:02:50,13,2363.91,2364.977,2349.7265399999997,2382.185197089948,2382.185197089948,-0.8896956087141558,session_end,0.1,0.7000000000000001,9.970000000000073,0.07522847034503517,10037.25536792644
2024-04-18,-1,2024-04-18 07:00:00,2024-04-18 13:44:15,81,2380.618,2377.042357723577,2394.901708,2373.0548214285723,2373.0548214285723,0.3214918805303952,tp,0.1,0.7000000000000001,35.05642276422968,0.2503301157110594,10072.31179069067
2024-04-18,-1,2024-04-18 16:15:00,2024-04-18 19:29:20,39,2384.979,2378.6247260371956,2399.288874,2377.623746153846,2377.623746153846,0.31273887881471896,tp,0.1,0.7000000000000001,62.842739628042,0.4440482119412221,10135.154530318712
2024-04-19,-1,2024-04-19 01:10:00,2024-04-19 01:31:45,5,2386.684,2401.004104,2401.004104,2377.766583333333,2377.766583333333,0.37415012596380537,sl,0.1,0.7000000000000001,-143.901039999999,-1.0,9991.253490318713
2024-04-19,-1,2024-04-19 01:40:00,2024-04-19 03:09:00,18,2409.262,2394.3824774774776,2423.717572,2383.2263083333332,2383.2263083333332,1.0913647426482151,tp,0.1,0.7000000000000001,148.09522522522622,1.029327827534101,10139.34871554394
2024-04-19,1,2024-04-19 03:20:00,2024-04-19 06:58:35,44,2383.937,2389.321510040161,2369.633378,2394.143383333334,2394.143383333334,-0.42549178149684136,tp,0.1,0.7000000000000001,53.14510040160876,0.37644381543086863,10192.493815945549
2024-04-19,1,2024-04-19 08:10:00,2024-04-19 13:37:20,66,2381.798,2385.8333885480556,2367.507212,2389.134000000001,2389.134000000001,-0.30799863046615145,tp,0.1,0.7000000000000001,39.653885480558344,0.28237690938077686,10232.147701426107
2024-04-19,-1,2024-04-19 15:05:00,2024-04-19 19:47:55,57,2393.727,2388.0184345991556,2408.0893619999997,2385.9109659300175,2385.9109659300175,0.33060890295660195,tp,0.1,0.7000000000000001,56.38565400844236,0.39746703229206287,10288.533355434549
2024-04-22,1,2024-04-22 03:05:00,2024-04-22 06:45:35,45,2372.003,2357.770982,2357.770982,2379.4296306306305,2379.4296306306305,-0.31369411116612966,sl,0.1,0.7000000000000001,-143.02018000000152,-1.0,10145.513175434548
2024-04-22,1,2024-04-22 06:55:00,2024-04-22 11:18:30,53,2356.663,2342.523022,2342.523022,2372.655345381525,2372.655345381525,-0.6737533714132617,sl,0.1,0.7000000000000001,-142.09978000000154,-1.0,10003.413395434545
2024-04-22,1,2024-04-22 11:25:00,2024-04-22 16:21:05,60,2344.989,2330.919066,2330.919066,2367.1616666666664,2367.1616666666664,-0.9382615044599665,sl,0.1,0.7000000000000001,-141.39934000000102,-1.0,9862.014055434545
2024-04-22,1,2024-04-22 16:30:00,2024-04-22 22:04:10,55,2331.656,2329.644,2317.666064,2358.524667508417,2358.524667508417,-1.1402326157066232,session_end,0.1,0.7000000000000001,-20.82000000000171,-0.14381767007370005,9841.194055434544
2024-04-23,1,2024-04-23 01:40:00,2024-04-23 01:52:35,3,2314.638,2300.750172,2300.750172,2331.641291666667,2331.641291666667,-0.7321577177278418,sl,0.1,0.7000000000000001,-139.57827999999898,-1.0,9701.615775434544
2024-04-23,1,2024-04-23 02:00:00,2024-04-23 05:17:35,40,2299.108,2314.129346560846,2285.313352,2327.1481458333337,2327.1481458333337,-1.2076002073030987,tp,0.1,0.7000000000000001,149.51346560845815,1.0889256877628017,9851.129241043003
2024-04-23,1,2024-04-23 05:55:00,2024-04-23 09:19:15,41,2306.487,2292.648078,2292.648078,2313.677427230046,2313.677427230046,-0.31121137049197045,sl,0.1,0.7000000000000001,-139.0892199999991,-1.0,9712.040021043003
2024-04-23,1,2024-04-23 09:25:00,2024-04-23 12:08:25,33,2294.153,2308.257897701149,2280.388082,2310.465651917403,2310.465651917403,-0.7060114442240772,tp,0.1,0.7000000000000001,140.34897701149185,1.0246989993801152,9852.388998054495
2024-04-23,-1,2024-04-23 13:20:00,2024-04-23 13:55:35,8,2315.401,2329.293406,2329.293406,2308.4070416666664,2308.4070416666664,0.3062050238865249,sl,0.1,0.7000000000000001,-139.62405999999936,-1.0,9712.764938054495
