session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2024-05-20,1,2024-05-20 12:10:00,2024-05-20 17:24:30,63,2424.109,2431.8133894230755,2399.86791,2436.3623310502276,2436.3623310502276,-0.5043104998644122,tp,0.1,0.7000000000000001,76.34389423075554,0.3178235559158255,10155.280767452032
2024-05-21,1,2024-05-21 03:25:00,2024-05-21 07:34:25,50,2410.732,2418.1930555555546,2386.62468,2423.01631300813,2423.01631300813,-0.5104923537544759,tp,0.1,0.7000000000000001,73.91055555554594,0.30949336365695446,10229.191323007577
2024-05-21,-1,2024-05-21 15:05:00,2024-05-21 15:53:45,10,2432.96,2420.4887464912285,2457.2896,2420.0837909760594,2420.0837909760594,0.5312918945981946,tp,0.1,0.7000000000000001,124.01253508771497,0.5125959123360632,10353.203858095292
2024-05-22,1,2024-05-22 14:10:00,2024-05-22 18:41:10,55,2400.254,2376.25146,2376.25146,2415.9867696078427,2415.9867696078427,-0.6533466907355875,sl,0.1,0.7000000000000001,-240.72539999999952,-1.0,10112.478458095293
2024-05-22,1,2024-05-22 18:50:00,2024-05-22 23:58:55,50,2378.293,2382.039,2354.5100700000003,2409.352597345131,2409.352597345131,-1.2911600144955737,session_end,0.1,0.7000000000000001,36.76000000000094,0.157507926903881,10149.238458095293
2024-05-23,1,2024-05-23 01:35:00,2024-05-23 11:07:50,115,2367.151,2368.2050137844603,2343.4794899999997,2379.6899736842106,2379.6899736842106,-0.5297107532329098,tp,0.1,0.7000000000000001,9.840137844604943,0.044526681418316304,10159.078595939898
2024-05-23,1,2024-05-23 13:55:00,2024-05-23 20:31:10,80,2353.984,2330.44416,2330.44416,2367.7264331337315,2367.7264331337315,-0.5801739990523411,sl,0.1,0.7000000000000001,-236.09839999999912,-1.0,9922.9801959399
2024-05-23,1,2024-05-23 20:40:00,2024-05-23 23:58:55,28,2327.319,2332.014,2304.04581,2358.6655853494626,2358.6655853494626,-1.3313072249201436,session_end,0.1,0.7000000000000001,46.250000000001634,0.2017342702053387,9969.230195939901
2024-05-27,-1,2024-05-27 13:50:00,2024-05-27 23:59:55,64,2355.156,2352.504,2378.70756,2343.039342369477,2343.039342369477,0.5202498058865829,session_end,0.1,0.7000000000000001,25.820000000000437,0.11260400584929649,9995.0501959399
2024-05-28,-1,2024-05-28 13:20:00,2024-05-28 14:04:00,9,2361.224,2349.3437341269832,2384.83624,2348.8605479166663,2348.8605479166663,0.5254867980255971,tp,0.1,0.7000000000000001,118.10265873016924,0.5031401456624598,10113.15285467007
2024-05-29,1,2024-05-29 09:10:00,2024-05-29 23:59:55,166,2343.179,2338.433,2319.74721,2355.8228106060596,2355.8228106060596,-0.5361740513417564,session_end,0.1,0.7000000000000001,-48.16000000000095,-0.20254534544736344,10064.99285467007
2024-05-30,-1,2024-05-30 13:50:00,2024-05-30 23:59:55,110,2346.836,2344.038,2370.3043599999996,2335.004868473895,2335.004868473895,0.5059360554492567,session_end,0.1,0.7000000000000001,27.279999999997745,0.11922435142463268,10092.272854670067
2024-05-31,-1,2024-05-31 12:55:00,2024-05-31 13:55:40,13,2355.548,2344.4564720558874,2379.1034799999998,2343.712216129032,2343.712216129032,0.5044682444201948,tp,0.1,0.7000000000000001,110.21527944112385,0.47086826267655724,10202.48813411119
2024-05-31,1,2024-05-31 15:15:00,2024-05-31 20:57:55,69,2331.83,2327.26,2308.5117,2344.0050664845176,2344.0050664845176,-0.5221433459985365,session_end,0.1,0.7000000000000001,-46.39999999999709,-0.19598341216982915,10156.088134111194
2024-06-03,-1,2024-06-03 14:05:00,2024-06-03 23:59:55,107,2339.76,2350.76,2363.1576000000005,2326.50490138067,2326.50490138067,0.5713118683498939,session_end,0.1,0.7000000000000001,-110.7,-0.47013368892535506,10045.388134111194
2024-06-04,1,2024-06-04 08:15:00,2024-06-04 23:59:55,177,2335.285,2328.855,2311.9321499999996,2347.1942828282836,2347.1942828282836,-0.5106216778034204,session_end,0.1,0.7000000000000001,-64.99999999999837,-0.2753411253872558,9980.388134111196
2024-06-05,-1,2024-06-05 14:00:00,2024-06-05 23:59:55,108,2345.792,2355.143,2369.2499199999997,2334.0436944444455,2334.0436944444455,0.5021245139262114,session_end,0.1,0.7000000000000001,-94.21000000000113,-0.3986286934221014,9886.178134111195
2024-06-06,-1,2024-06-06 01:35:00,2024-06-06 06:14:25,56,2370.762,2366.365729729731,2394.4696200000003,2358.3706754385967,2358.3706754385967,0.527920597515393,tp,0.1,0.7000000000000001,43.26270270269269,0.18543701435526824,9929.440836813887
2024-06-06,-1,2024-06-06 15:45:00,2024-06-06 23:59:55,87,2377.287,2376.861,2401.05987,2364.245593474427,2364.245593474427,0.5514404493999039,session_end,0.1,0.7000000000000001,3.5599999999993086,0.017919586486609594,9933.000836813886
2024-06-07,1,2024-06-07 08:05:00,2024-06-07 10:20:40,28,2358.515,2334.92985,2334.92985,2377.1361030927833,2377.1361030927833,-0.7864548886561497,sl,0.1,0.7000000000000001,-236.55149999999884,-1.0,9696.449336813888
2024-06-07,1,2024-06-07 10:30:00,2024-06-07 13:48:10,40,2336.554,2313.18846,2313.18846,2369.501502645502,2369.501502645502,-1.389511785864762,sl,0.1,0.7000000000000001,-234.35540000000236,-1.0,9462.093936813886
2024-06-07,1,2024-06-07 13:55:00,2024-06-07 20:57:55,85,2308.293,2293.87,2285.21007,2359.506288423154,2359.506288423154,-2.169618647525009,session_end,0.1,0.7000000000000001,-144.93000000000228,-0.6248340223706527,9317.163936813884
2024-06-10,-1,2024-06-10 12:20:00,2024-06-10 23:59:55,128,2308.279,2310.062,2331.36179,2296.278617117118,2296.278617117118,0.5255626557213365,session_end,0.1,0.7000000000000001,-18.529999999999017,-0.07724369541116594,9298.633936813883
2024-06-11,-1,2024-06-11 12:35:00,2024-06-11 16:21:45,46,2316.61,2307.1225229591832,2339.7761,2305.0551445916117,2305.0551445916117,0.5003071373562131,tp,0.1,0.7000000000000001,94.17477040816884,0.40954140061628497,9392.808707222053
2024-06-12,-1,2024-06-12 12:40:00,2024-06-12 18:53:00,75,2329.679,2319.915202802359,2352.97579,2314.0907631578943,2314.0907631578943,0.6769931884921829,tp,0.1,0.7000000000000001,96.93797197640997,0.41910482936237353,9489.746679198463
2024-06-13,1,2024-06-13 15:55:00,2024-06-13 23:59:55,85,2299.912,2302.404,2276.91288,2314.210820244328,2314.210820244328,-0.6206141687130914,session_end,0.1,0.7000000000000001,24.220000000001892,0.1083519717276224,9513.966679198465
2024-06-14,-1,2024-06-14 08:10:00,2024-06-14 20:57:55,154,2321.291,2332.957,2344.5039100000004,2307.485775510203,2307.485775510203,0.6013785496350004,session_end,0.1,0.7000000000000001,-117.35999999999713,-0.5025651674003654,9396.606679198469
2024-06-18,1,2024-06-18 10:45:00,2024-06-18 12:30:00,22,2307.477,2318.2917933333333,2284.4022299999997,2319.4781614987082,2319.4781614987082,-0.5204041882812398,tp,0.1,0.7000000000000001,107.44793333333455,0.4686847727337423,9504.054612531801
2024-06-18,-1,2024-06-18 17:30:00,2024-06-18 23:59:55,66,2331.653,2328.386,2354.96953,2320.022565079364,2320.022565079364,0.5034836771183044,session_end,0.1,0.7000000000000001,31.969999999998254,0.14011518866657335,9536.0246125318
2024-06-20,-1,2024-06-20 14:00:00,2024-06-20 23:59:55,108,2349.337,2360.878,2372.83037,2337.4340882936513,2337.4340882936513,0.5086094947399186,session_end,0.1,0.7000000000000001,-116.11000000000168,-0.4912449767743026,9419.914612531798
2024-06-21,1,2024-06-21 13:45:00,2024-06-21 15:17:15,19,2349.945,2326.4455500000004,2326.4455500000004,2362.246515151517,2362.246515151517,-0.5196119487440554,sl,0.1,0.7000000000000001,-235.69449999999796,-1.0,9184.2201125318
2024-06-21,1,2024-06-21 15:25:00,2024-06-21 20:57:55,67,2324.953,2321.571,2301.70347,2359.17486756757,2359.17486756757,-1.4492510935750127,session_end,0.1,0.7000000000000001,-34.52000000000062,-0.14546530618038536,9149.7001125318
2024-06-26,1,2024-06-26 13:20:00,2024-06-26 23:59:55,116,2302.66,2298.47,2279.6333999999997,2315.369861458332,2315.369861458332,-0.5478330555077073,session_end,0.1,0.7000000000000001,-42.60000000000055,-0.1819634683366206,9107.1001125318
2024-06-27,-1,2024-06-27 09:25:00,2024-06-27 23:59:55,163,2312.926,2327.852,2336.05526,2300.632526548673,2300.632526548673,0.5348734884569906,session_end,0.1,0.7000000000000001,-149.9599999999993,-0.6453297684404874,8957.1401125318
2024-07-01,-1,2024-07-01 11:55:00,2024-07-01 13:16:35,17,2338.077,2326.963278825995,2361.4577700000004,2326.3162762237757,2326.3162762237757,0.5092911869858042,tp,0.1,0.7000000000000001,110.4372117400515,0.4753359779855432,9067.577324271851
2024-07-03,-1,2024-07-03 08:00:00,2024-07-03 23:59:55,180,2345.39,2359.056,2368.8439,2333.21234375,2333.21234375,0.5225266479777534,session_end,0.1,0.7000000000000001,-137.36000000000166,-0.5826749495819535,8930.217324271849
2024-07-05,-1,2024-07-05 13:10:00,2024-07-05 20:57:55,94,2376.18,2391.687,2399.9418,2363.366496835441,2363.366496835441,0.5432929332692177,session_end,0.1,0.7000000000000001,-155.7700000000006,-0.6526020756003298,8774.447324271849
2024-07-08,1,2024-07-08 09:50:00,2024-07-08 14:13:05,53,2369.308,2379.4947147058824,2345.61492,2381.9983064971752,2381.9983064971752,-0.532024160664127,tp,0.1,0.7000000000000001,101.16714705882423,0.42994472250473215,8875.614471330673
2024-07-08,1,2024-07-08 15:40:00,2024-07-08 23:59:55,88,2366.82,2361.78,2343.1518,2378.977492907801,2378.977492907801,-0.5128250664065396,session_end,0.1,0.7000000000000001,-51.09999999999964,-0.21294395011027237,8824.514471330674
2024-07-10,-1,2024-07-10 13:55:00,2024-07-10 17:21:35,42,2385.09,2372.9698076923078,2408.9409,2371.545293413173,2371.545293413173,0.5703119659739225,tp,0.1,0.7000000000000001,120.50192307692377,0.5081649878072703,8945.016394407598
2024-07-11,-1,2024-07-11 12:35:00,2024-07-11 15:26:45,35,2399.595,2423.59095,2423.59095,2379.842714128036,2379.842714128036,0.8330922776645898,sl,0.1,0.7000000000000001,-240.65949999999992,-1.0,8704.356894407598
2024-07-11,-1,2024-07-11 15:35:00,2024-07-11 23:59:55,89,2423.654,2415.986,2447.89054,2385.6053226381473,2385.6053226381473,1.5938167559001553,session_end,0.1,0.7000000000000001,75.9800000000012,0.3163817937708996,8780.3368944076
2024-07-12,1,2024-07-12 12:40:00,2024-07-12 14:00:00,17,2394.077,2405.9566666666674,2370.13623,2406.499126096492,2406.499126096492,-0.5187047841043703,tp,0.1,0.7000000000000001,118.09666666667162,0.4962107178117949,8898.433561074271
2024-07-15,-1,2024-07-15 14:30:00,2024-07-15 23:59:55,102,2423.454,2422.611,2447.68854,2411.0996379310313,2411.0996379310313,0.5135358935059784,session_end,0.1,0.7000000000000001,7.730000000003019,0.03478506297211767,8906.163561074274
2024-07-16,-1,2024-07-16 09:40:00,2024-07-16 12:38:25,36,2442.116,2432.5398311258273,2466.53716,2429.9770862068963,2429.9770862068963,0.5018530364884863,tp,0.1,0.7000000000000001,95.06168874172708,0.39212588075966737,9001.225249816
2024-07-16,-1,2024-07-16 13:45:00,2024-07-16 23:59:55,111,2446.043,2468.394,2470.50343,2432.834593939393,2432.834593939393,0.5428197253321381,session_end,0.1,0.7000000000000001,-224.20999999999657,-0.9137615324014982,8777.015249816004
2024-07-17,1,2024-07-17 16:25:00,2024-07-17 23:59:55,79,2455.67,2461.36,2431.1133,2470.8017081218272,2470.8017081218272,-0.6153957264901408,session_end,0.1,0.7000000000000001,56.20000000000054,0.23170865792227918,8833.215249816005
2024-07-18,1,2024-07-18 18:40:00,2024-07-18 23:59:55,52,2451.958,2441.314,2427.43842,2464.2646473214263,2464.2646473214263,-0.5001957616372178,session_end,0.1,0.7000000000000001,-107.14000000000233,-0.434102052319011,8726.075249816002
2024-07-19,1,2024-07-19 11:55:00,2024-07-19 20:57:55,109,2409.018,2400.515,2384.92782,2421.8606480186477,2421.8606480186477,-0.5327989465126315,session_end,0.1,0.7000000000000001,-85.73000000000157,-0.352965399179255,8640.345249816
2024-07-22,1,2024-07-22 12:35:00,2024-07-22 23:59:55,125,2389.764,2395.847,2365.86636,2404.68016004415,2404.68016004415,-0.6196732643178776,session_end,0.1,0.7000000000000001,60.130000000000834,0.25454396333696755,8700.475249816001
2024-07-24,-1,2024-07-24 14:45:00,2024-07-24 17:05:20,29,2427.132,2416.2020772357723,2451.40332,2414.936629001884,2414.936629001884,0.5073578681516168,tp,0.1,0.7000000000000001,108.5992276422774,0.4503225520584713,8809.074477458278
2024-07-24,1,2024-07-24 19:50:00,2024-07-24 23:59:55,38,2401.655,2398.733,2377.6384500000004,2415.2851883753506,2415.2851883753506,-0.5672700036125709,session_end,0.1,0.7000000000000001,-29.920000000000254,-0.12166610108446245,8779.154477458278
2024-07-25,1,2024-07-25 01:40:00,2024-07-25 10:37:25,108,2381.037,2377.7112624671922,2357.2266299999997,2395.5481583333335,2395.5481583333335,-0.6086981922116095,tp,0.1,0.7000000000000001,-33.9573753280758,-0.1396760122924406,8745.197102130202
2024-07-25,1,2024-07-25 12:10:00,2024-07-25 12:30:00,5,2365.187,2377.038056666667,2341.5351299999998,2377.2623047945212,2377.2623047945212,-0.5102425916592119,tp,0.1,0.7000000000000001,117.81056666667318,0.5010621429369959,8863.007668796876
2024-07-25,1,2024-07-25 13:55:00,2024-07-25 23:59:55,109,2363.822,2363.864,2340.1837800000003,2376.2904001996008,2376.2904001996008,-0.5276459560055293,session_end,0.1,0.7000000000000001,-0.2800000000008368,0.001776783531074533,8862.727668796875
2024-07-26,-1,2024-07-26 14:05:00,2024-07-26 20:57:55,83,2385.99,2387.23,2409.8498999999997,2371.9952169625244,2371.9952169625244,0.5893048576790825,session_end,0.1,0.7000000000000001,-13.100000000002364,-0.05197004178560012,8849.627668796871
2024-07-29,1,2024-07-29 14:50:00,2024-07-29 23:59:55,98,2380.474,2381.207,2356.66926,2392.912745318351,2392.912745318351,-0.5209444156599377,session_end,0.1,0.7000000000000001,6.629999999997199,0.03079218676615324,8856.257668796869
2024-07-30,-1,2024-07-30 17:00:00,2024-07-30 23:59:55,72,2399.836,2409.923,2423.83436,2387.6108251633987,2387.6108251633987,0.5120044987132638,session_end,0.1,0.7000000000000001,-101.5699999999999,-0.42032038855988363,8754.687668796869
2024-07-31,-1,2024-07-31 18:45:00,2024-07-31 23:59:55,51,2432.337,2445.86,2456.66037,2418.8898837037036,2418.8898837037036,0.5582154188689923,session_end,0.1,0.7000000000000001,-135.93000000000137,-0.5559673680086312,8618.757668796869
2024-08-01,1,2024-08-01 09:05:00,2024-08-01 11:52:40,34,2432.629,2442.7473720657267,2408.30271,2445.113944954128,2445.113944954128,-0.5108737357580395,tp,0.1,0.7000000000000001,100.48372065726817,0.4159439053685058,8719.241389454135
2024-08-01,-1,2024-08-01 13:35:00,2024-08-01 14:24:20,10,2456.074,2443.966579457364,2480.63474,2443.476282208588,2443.476282208588,0.5151970527838857,tp,0.1,0.7000000000000001,120.37420542636191,0.49295829615216163,8839.615594880497
2024-08-02,-1,2024-08-02 06:00:00,2024-08-02 11:38:15,68,2466.784,2457.729967625899,2491.45184,2452.6183958333336,2452.6183958333336,0.576918292332175,tp,0.1,0.7000000000000001,89.84032374101098,0.36703790741715014,8929.455918621508
2024-08-02,-1,2024-08-02 12:35:00,2024-08-02 13:15:20,9,2473.519,2458.4902505241093,2498.2541899999997,2457.8645452538635,2457.8645452538635,0.6362415201575458,tp,0.1,0.7000000000000001,149.58749475890437,0.6075857705516113,9079.043413380414
2024-08-02,-1,2024-08-02 14:05:00,2024-08-02 14:32:00,6,2473.43,2459.278046934866,2498.1643,2458.953367850099,2458.953367850099,0.5882027833064314,tp,0.1,0.7000000000000001,140.81953065133968,0.5721590287630506,9219.862944031753
2024-08-02,1,2024-08-02 14:40:00,2024-08-02 15:13:15,7,2442.66,2418.2333999999996,2418.2333999999996,2459.1717888257576,2459.1717888257576,-0.6710100083588199,sl,0.1,0.7000000000000001,-244.96600000000234,-1.0,8974.89694403175
2024-08-02,1,2024-08-02 15:20:00,2024-08-02 20:57:55,68,2420.113,2441.956,2395.91187,2457.865809782609,2457.865809782609,-1.5356741459350662,session_end,0.1,0.7000000000000001,217.73000000000303,0.9025611614003302,9192.626944031754
2024-08-05,-1,2024-08-05 03:50:00,2024-08-05 05:37:20,22,2449.155,2440.942470149253,2473.6465500000004,2436.0556884057964,2436.0556884057964,0.5375826035723205,tp,0.1,0.7000000000000001,81.4252985074716,0.3353209515423522,9274.052242539225
2024-08-05,1,2024-08-05 06:20:00,2024-08-05 07:23:40,13,2426.954,2438.7379299242425,2402.68446,2440.3161359649116,2440.3161359649116,-0.5499138315374699,tp,0.1,0.7000000000000001,117.13929924242329,0.4855440162542107,9391.191541781649
2024-08-05,1,2024-08-05 08:35:00,2024-08-05 11:22:10,34,2424.985,2400.73515,2400.73515,2438.0624093851134,2438.0624093851134,-0.5394000307166013,sl,0.1,0.7000000000000001,-243.1985000000015,-1.0,9147.993041781647
2024-08-05,1,2024-08-05 11:30:00,2024-08-05 12:24:25,11,2397.742,2373.76458,2373.76458,2433.3674239130437,2433.3674239130437,-1.4630928138173194,sl,0.1,0.7000000000000001,-240.47420000000164,-1.0,8907.518841781644
2024-08-05,1,2024-08-05 12:30:00,2024-08-05 23:59:55,126,2369.789,2404.901,2346.0911100000003,2429.57348,2429.57348,-2.463188723973059,session_end,0.1,0.7000000000000001,350.41999999999626,1.4816508980335275,9257.93884178164
2024-08-06,1,2024-08-06 06:10:00,2024-08-06 07:44:10,19,2398.112,2408.888226449276,2374.13088,2410.1148716216226,2410.1148716216226,-0.500717694567927,tp,0.1,0.7000000000000001,107.06226449275782,0.4493629342280852,9365.001106274398
2024-08-06,1,2024-08-06 12:35:00,2024-08-06 23:59:55,125,2397.685,2383.851,2373.70815,2410.0428929359828,2410.0428929359828,-0.5155258013207796,session_end,0.1,0.7000000000000001,-139.03999999999832,-0.5769732054043724,9225.9611062744
2024-08-07,-1,2024-08-07 12:05:00,2024-08-07 15:45:00,45,2403.451,2393.15747883598,2427.48551,2390.7940011494256,2390.7940011494256,0.5317061547110753,tp,0.1,0.7000000000000001,102.23521164020148,0.4282808829479015,9328.196317914602
2024-08-08,-1,2024-08-08 11:05:00,2024-08-08 23:59:55,143,2406.573,2424.711,2430.6387299999997,2393.468191729323,2393.468191729323,0.5462704002441772,session_end,0.1,0.7000000000000001,-182.0799999999992,-0.7536858428977666,9146.116317914602
2024-08-12,-1,2024-08-12 13:35:00,2024-08-12 23:17:20,105,2449.987,2474.48687,2474.48687,2435.8291676891613,2435.8291676891613,0.5842294894735681,sl,0.1,0.7000000000000001,-245.698700000001,-1.0,8900.417617914602
2024-08-14,-1,2024-08-14 08:45:00,2024-08-14 12:31:15,46,2477.75,2467.38844111111,2502.5275,2464.7212698412704,2464.7212698412704,0.5333150778374252,tp,0.1,0.7000000000000001,102.91558888890158,0.41818419489012604,9003.333206803503
2024-08-14,1,2024-08-14 13:25:00,2024-08-14 23:59:55,115,2454.188,2449.47,2429.64612,2467.3252650103504,2467.3252650103504,-0.5343748227007745,session_end,0.1,0.7000000000000001,-47.88000000000302,-0.19224281106419963,8955.4532068035
2024-08-15,-1,2024-08-15 12:30:00,2024-08-15 12:38:30,2,2467.722,2455.199694260485,2492.3992200000002,2455.159486666666,2455.159486666666,0.5111689648468787,tp,0.1,0.7000000000000001,124.52305739515104,0.5074439397758372,9079.97626419865
2024-08-15,1,2024-08-15 13:00:00,2024-08-15 14:34:50,19,2441.244,2453.940891762452,2416.83156,2455.0624508547007,2455.0624508547007,-0.5657269879169704,tp,0.1,0.7000000000000001,126.26891762451741,0.5200992511380145,9206.245181823168
2024-08-16,-1,2024-08-16 12:00:00,2024-08-16 13:46:00,22,2472.137,2496.8583700000004,2496.8583700000004,2458.512027777779,2458.512027777779,0.5566770496783492,sl,0.1,0.7000000000000001,-247.91370000000205,-1.0,8958.331481823167
2024-08-16,-1,2024-08-16 13:55:00,2024-08-16 20:57:55,85,2496.986,2507.927,2521.95586,2461.8696966067887,2461.8696966067887,1.4254330130298631,session_end,0.1,0.7000000000000001,-110.11000000000259,-0.4381682556490181,8848.221481823164
