session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2026-06-25,-1,2026-06-25 13:05:00,2026-06-25 23:59:55,119,4029.111,4014.811,4089.5476649999996,3987.884607218681,3987.884607218681,1.0333647244136304,session_end,0.1,0.7000000000000001,142.29999999999728,0.23661133518866062,-3278.1322112756407
2026-06-26,-1,2026-06-26 09:25:00,2026-06-26 20:57:55,139,4048.116,4088.42,4108.83774,4016.9283834808257,4016.9283834808257,0.7753092299889913,session_end,0.1,0.7000000000000001,-403.74000000000086,-0.6637490954639989,-3681.8722112756423
2026-06-29,1,2026-06-29 14:10:00,2026-06-29 23:59:55,106,4015.79,4015.108,3955.5531499999997,4053.3640235294124,4053.3640235294124,-0.9295988051081293,session_end,0.1,0.7000000000000001,-7.51999999999789,-0.011321973177544749,-3689.392211275641
2026-06-30,1,2026-06-30 01:10:00,2026-06-30 04:01:30,35,3963.613,3974.7944722222223,3904.1588049999996,3996.8948095238097,3996.8948095238097,-0.8286385081962047,tp,0.1,0.7000000000000001,111.1147222222251,0.18806868417312625,-3578.2774890534165
2026-06-30,-1,2026-06-30 06:30:00,2026-06-30 20:31:20,169,4011.942,4011.8418970189714,4072.1211299999995,3978.360598290599,3978.360598290599,0.8463637439971914,tp,0.1,0.7000000000000001,0.30102981028612696,0.0016634168860303145,-3577.976459243131
2026-07-01,-1,2026-07-01 11:10:00,2026-07-01 13:39:50,30,4010.39,4070.5458499999995,4070.5458499999995,3980.2122213930343,3980.2122213930343,0.760481525187914,sl,0.1,0.7000000000000001,-602.2584999999965,-1.0,-4180.234959243127
2026-07-01,-1,2026-07-01 13:45:00,2026-07-01 23:59:55,111,4098.077,4035.329,4159.5481549999995,3989.6375818181828,3989.6375818181828,2.7146430210951666,session_end,0.1,0.7000000000000001,626.7800000000004,1.020771449633585,-3553.4549592431267
2026-07-02,-1,2026-07-02 12:35:00,2026-07-02 23:59:55,125,4127.152,4126.335,4189.0592799999995,4063.361121412803,4063.361121412803,1.5768443087558828,session_end,0.1,0.7000000000000001,7.470000000000073,0.013197155488013923,-3545.9849592431274
2026-07-03,-1,2026-07-03 01:10:00,2026-07-03 05:48:10,56,4172.41,4171.9656231884055,4234.996149999999,4140.732404761904,4140.732404761904,0.7624157311346693,tp,0.1,0.7000000000000001,3.743768115943385,0.007100242011920279,-3542.2411911271847
2026-07-07,-1,2026-07-07 12:10:00,2026-07-07 15:51:25,45,4169.387,4140.8320543859645,4231.927804999999,4135.166598173516,4135.166598173516,0.829915821085468,tp,0.1,0.7000000000000001,284.84945614035206,0.45658103719700077,-3257.3917349868334
2026-07-07,1,2026-07-07 19:15:00,2026-07-07 23:59:55,45,4106.115,4098.656,4044.5232749999996,4140.740499278499,4140.740499278499,-0.8384128221642352,session_end,0.1,0.7000000000000001,-75.28999999999833,-0.12110393076342325,-3332.6817349868325
2026-07-08,1,2026-07-08 08:20:00,2026-07-08 15:24:55,85,4088.866,4027.53301,4027.53301,4119.737586666666,4119.737586666666,-0.7544797699558277,sl,0.1,0.7000000000000001,-614.0298999999989,-1.0,-3946.711634986832
2026-07-08,1,2026-07-08 15:30:00,2026-07-08 18:46:30,40,4031.183,4085.6538459259273,3970.715255,4091.7417222222243,4091.7417222222243,-1.4885035849512565,tp,0.1,0.7000000000000001,544.0084592592727,0.900824826954062,-3402.70317572756
2026-07-09,-1,2026-07-09 06:35:00,2026-07-09 23:59:55,197,4104.256,4123.707,4165.81984,4072.2767721519,4072.2767721519,0.7833511726474051,session_end,0.1,0.7000000000000001,-195.2100000000002,-0.31594845285804274,-3597.913175727561
2026-07-13,1,2026-07-13 14:20:00,2026-07-13 23:59:55,104,4021.645,4000.993,3961.320325,4064.4819689922488,4064.4819689922488,-1.0533684075578265,session_end,0.1,0.7000000000000001,-207.22000000000043,-0.3423474722408384,-3805.133175727562
2026-07-14,-1,2026-07-14 12:35:00,2026-07-14 23:59:55,125,4095.965,4053.283,4157.404474999999,4018.049207505521,4018.049207505521,1.943773917666032,session_end,0.1,0.7000000000000001,426.12000000000245,0.6946999465734495,-3379.0131757275594
2026-07-15,-1,2026-07-15 13:00:00,2026-07-15 16:10:50,39,4067.882,4039.6476975945006,4128.900229999999,4035.4725726495717,4035.4725726495717,0.8075740018976498,tp,0.1,0.7000000000000001,281.6430240549942,0.4627191317332506,-3097.370151672565
2026-07-15,-1,2026-07-15 18:30:00,2026-07-15 23:59:55,54,4074.142,4058.06,4135.254129999999,4040.695480480478,4040.695480480478,0.8271229465564146,session_end,0.1,0.7000000000000001,160.1199999999988,0.26315561247824293,-2937.250151672566
2026-07-16,1,2026-07-16 12:45:00,2026-07-16 23:59:55,123,4003.048,3985.862,3943.0022799999997,4033.881958605662,4033.881958605662,-0.7658121611555596,session_end,0.1,0.7000000000000001,-172.55999999999693,-0.28621523732248816,-3109.8101516725637
2026-07-17,-1,2026-07-17 16:25:00,2026-07-17 20:57:55,55,4023.388,4017.912,4083.7388199999996,3992.1740626057563,3992.1740626057563,0.7861615476194562,session_end,0.1,0.7000000000000001,54.060000000001125,0.0907361324999419,-3055.7501516725624
2026-07-21,-1,2026-07-21 05:45:00,2026-07-21 12:43:40,84,4065.878,4052.1338991228054,4126.866169999999,4035.530512077295,4035.530512077295,0.7527507927840695,tp,0.1,0.7000000000000001,136.74100877194797,0.22535683358256173,-2919.009142900615
2026-07-22,-1,2026-07-22 14:00:00,2026-07-22 20:46:35,82,4154.606,4128.846878179381,4216.92509,4121.2206269841245,4121.2206269841245,0.8096963505759971,tp,0.1,0.7000000000000001,256.8912182061893,0.4133423934883989,-2662.1179246944266
2026-07-23,1,2026-07-23 08:20:00,2026-07-23 23:59:55,176,4089.915,4046.985,4028.566275,4121.561666666667,4121.561666666667,-0.7673709439423779,session_end,0.1,0.7000000000000001,-429.99999999999835,-0.6997700441207206,-3092.117924694425
2026-07-24,-1,2026-07-24 15:20:00,2026-07-24 19:15:45,48,4077.31,4050.7426522366527,4138.469649999999,4046.7686268115954,4046.7686268115954,0.7544877408140995,tp,0.1,0.7000000000000001,264.97347763347244,0.4343933911222123,-2827.144447060953
2026-07-29,-1,2026-07-29 18:05:00,2026-07-29 23:59:55,59,4066.883,4084.914,4127.886245,4027.324534562214,4027.324534562214,0.9928543154303434,session_end,0.1,0.7000000000000001,-181.01000000000403,-0.2955744403433037,-3008.154447060957
2026-07-30,1,2026-07-30 05:40:00,2026-07-30 08:20:45,33,4031.779,4058.250986666666,3971.302315,4066.659838235294,4066.659838235294,-0.857382707731567,tp,0.1,0.7000000000000001,264.01986666666,0.43772218445283434,-2744.134580394297
2026-07-30,-1,2026-07-30 13:50:00,2026-07-30 23:59:55,110,4095.087,4106.003,4156.5133049999995,4064.511355421684,4064.511355421684,0.7520373768311104,session_end,0.1,0.7000000000000001,-109.85999999999713,-0.17770888221259282,-2853.9945803942937
2026-07-31,1,2026-07-31 13:00:00,2026-07-31 20:57:55,96,4041.019,4043.897,3980.403715,4071.8125256410253,4071.8125256410253,-0.7557451490520392,session_end,0.1,0.7000000000000001,28.080000000001565,0.04747977345978268,-2825.914580394292
